mul.tree	h1.node	h2.node	score	labeled.tree
568	<3>	<1>	46256	(((DMELA,BMORI)<1>,(ISCAP*,(VDEST*,MOCCI*)<2>)<3>)<4>,((ISCAP+,(VDEST+,MOCCI+)<5>)<6>,((CROTU,LPOLY)<7>,(((SMIMO,((NCLAV,TANTI)<8>,(PTEPI,LHESP)<9>)<10>)<11>,LRECL)<12>,(CSCUL,(SSCAB,TURTI)<13>)<14>)<15>)<16>)<17>)<18>
193	LPOLY	LPOLY	46257	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,(LPOLY+,LPOLY*)<4>)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
540	<2>	<1>	46261	(((DMELA,BMORI)<1>,(VDEST*,MOCCI*)<2>)<3>,((ISCAP,(VDEST+,MOCCI+)<4>)<5>,((CROTU,LPOLY)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
60	BMORI	<13>	46267	((DMELA,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>)<13>,BMORI*)<14>)<15>)<16>
420	CSCUL	<1>	46268	(((DMELA,BMORI)<1>,CSCUL*)<2>,((ISCAP,(VDEST,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL+,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
451	SSCAB	<1>	46268	(((DMELA,BMORI)<1>,SSCAB*)<2>,((ISCAP,(VDEST,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB+,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
247	SMIMO	<14>	46274	((DMELA,BMORI)<1>,(((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO+,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>)<13>)<14>,SMIMO*)<15>)<16>
141	MOCCI	<1>	46278	(((DMELA,BMORI)<1>,MOCCI*)<2>,((ISCAP,(VDEST,MOCCI+)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
327	PTEPI	<1>	46278	(((DMELA,BMORI)<1>,PTEPI*)<2>,((ISCAP,(VDEST,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI+,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
110	VDEST	<1>	46281	(((DMELA,BMORI)<1>,VDEST*)<2>,((ISCAP,(VDEST+,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
402	LRECL	<14>	46285	((DMELA,BMORI)<1>,(((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL+)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>)<13>)<14>,LRECL*)<15>)<16>
296	TANTI	<1>	46287	(((DMELA,BMORI)<1>,TANTI*)<2>,((ISCAP,(VDEST,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI+)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
654	<6>	<1>	46289	(((DMELA,BMORI)<1>,(PTEPI*,LHESP*)<2>)<3>,((ISCAP,(VDEST,MOCCI)<4>)<5>,((CROTU,LPOLY)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI+,LHESP+)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
172	CROTU	<1>	46294	(((DMELA,BMORI)<1>,CROTU*)<2>,((ISCAP,(VDEST,MOCCI)<3>)<4>,((CROTU+,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
79	ISCAP	<1>	46296	(((DMELA,BMORI)<1>,ISCAP*)<2>,((ISCAP+,(VDEST,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
203	LPOLY	<1>	46296	(((DMELA,BMORI)<1>,LPOLY*)<2>,((ISCAP,(VDEST,MOCCI)<3>)<4>,((CROTU,LPOLY+)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
234	SMIMO	<1>	46296	(((DMELA,BMORI)<1>,SMIMO*)<2>,((ISCAP,(VDEST,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO+,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
371	LHESP	<14>	46296	((DMELA,BMORI)<1>,(((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP+)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>)<13>)<14>,LHESP*)<15>)<16>
358	LHESP	<1>	46297	(((DMELA,BMORI)<1>,LHESP*)<2>,((ISCAP,(VDEST,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP+)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
389	LRECL	<1>	46297	(((DMELA,BMORI)<1>,LRECL*)<2>,((ISCAP,(VDEST,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL+)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
308	TANTI	<13>	46311	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI+)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>)<13>,TANTI*)<14>)<15>)<16>
183	CROTU	<12>	46316	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU+,LPOLY)<4>,((((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>,CROTU*)<13>)<14>)<15>)<16>
685	<7>	<7>	46317	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV+,TANTI+)<5>,(PTEPI+,LHESP+)<6>)<7>,((NCLAV*,TANTI*)<8>,(PTEPI*,LHESP*)<9>)<10>)<11>)<12>,LRECL)<13>,(CSCUL,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>)<19>
636	<5>	<12>	46326	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,((NCLAV+,TANTI+)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>,(NCLAV*,TANTI*)<13>)<14>)<15>)<16>)<17>
733	<9>	<11>	46329	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO+,((NCLAV+,TANTI+)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL+)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,((SMIMO*,((NCLAV*,TANTI*)<12>,(PTEPI*,LHESP*)<13>)<14>)<15>,LRECL*)<16>)<17>)<18>)<19>)<20>)<21>
734	<9>	<12>	46329	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO+,((NCLAV+,TANTI+)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL+)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>,((SMIMO*,((NCLAV*,TANTI*)<13>,(PTEPI*,LHESP*)<14>)<15>)<16>,LRECL*)<17>)<18>)<19>)<20>)<21>
364	LHESP	<7>	46334	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP+)<6>)<7>,LHESP*)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
758	<10>	<7>	46335	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,(SSCAB*,TURTI*)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB+,TURTI+)<12>)<13>)<14>)<15>)<16>)<17>
789	<11>	<11>	46339	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL+,(SSCAB+,TURTI+)<10>)<11>,(CSCUL*,(SSCAB*,TURTI*)<12>)<13>)<14>)<15>)<16>)<17>)<18>
665	<6>	<12>	46356	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,((NCLAV,TANTI)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>,(PTEPI*,LHESP*)<13>)<14>)<15>)<16>)<17>
607	<4>	<12>	46357	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU+,LPOLY+)<4>,((((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>,(CROTU*,LPOLY*)<13>)<14>)<15>)<16>)<17>
608	<4>	<13>	46357	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU+,LPOLY+)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>)<13>,(CROTU*,LPOLY*)<14>)<15>)<16>)<17>
488	TURTI	<7>	46395	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,TURTI*)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI+)<11>)<12>)<13>)<14>)<15>)<16>
368	LHESP	<11>	46405	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP+)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,LHESP*)<12>)<13>)<14>)<15>)<16>
401	LRECL	<13>	46411	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL+)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>)<13>,LRECL*)<14>)<15>)<16>
550	<2>	<11>	46411	((DMELA,BMORI)<1>,((ISCAP,(VDEST+,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,(VDEST*,MOCCI*)<12>)<13>)<14>)<15>)<16>)<17>
602	<4>	<7>	46417	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU+,LPOLY+)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,(CROTU*,LPOLY*)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
370	LHESP	<13>	46425	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP+)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>)<13>,LHESP*)<14>)<15>)<16>
182	CROTU	<11>	46428	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU+,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,CROTU*)<12>)<13>)<14>)<15>)<16>
246	SMIMO	<13>	46430	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,(((SMIMO+,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>)<13>,SMIMO*)<14>)<15>)<16>
244	SMIMO	<11>	46433	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO+,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,SMIMO*)<12>)<13>)<14>)<15>)<16>
523	<1>	<13>	46436	((DMELA+,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>)<13>,(DMELA*,BMORI*)<14>)<15>)<16>)<17>
577	<3>	<11>	46438	((DMELA,BMORI)<1>,((ISCAP+,(VDEST+,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,(ISCAP*,(VDEST*,MOCCI*)<12>)<13>)<14>)<15>)<16>)<17>)<18>
214	LPOLY	<12>	46447	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY+)<4>,((((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>,LPOLY*)<13>)<14>)<15>)<16>
213	LPOLY	<11>	46453	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY+)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,LPOLY*)<12>)<13>)<14>)<15>)<16>
307	TANTI	<12>	46466	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,((NCLAV,TANTI+)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>,TANTI*)<13>)<14>)<15>)<16>
89	ISCAP	<11>	46471	((DMELA,BMORI)<1>,((ISCAP+,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,ISCAP*)<12>)<13>)<14>)<15>)<16>
151	MOCCI	<11>	46474	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,MOCCI*)<12>)<13>)<14>)<15>)<16>
399	LRECL	<11>	46478	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL+)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,LRECL*)<12>)<13>)<14>)<15>)<16>
462	SSCAB	<12>	46481	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB+,TURTI)<10>)<11>)<12>,SSCAB*)<13>)<14>)<15>)<16>
786	<11>	<7>	46481	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,(CSCUL*,(SSCAB*,TURTI*)<8>)<9>)<10>)<11>,LRECL)<12>,(CSCUL+,(SSCAB+,TURTI+)<13>)<14>)<15>)<16>)<17>)<18>
120	VDEST	<11>	46483	((DMELA,BMORI)<1>,((ISCAP,(VDEST+,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,VDEST*)<12>)<13>)<14>)<15>)<16>
521	<1>	<11>	46485	((DMELA+,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,(DMELA*,BMORI*)<12>)<13>)<14>)<15>)<16>)<17>
27	DMELA	<11>	46496	((DMELA+,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,DMELA*)<12>)<13>)<14>)<15>)<16>
58	BMORI	<11>	46496	((DMELA,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,BMORI*)<12>)<13>)<14>)<15>)<16>
675	<7>	LPOLY	46505	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,(LPOLY,((NCLAV*,TANTI*)<4>,(PTEPI*,LHESP*)<5>)<6>)<7>)<8>,(((SMIMO,((NCLAV+,TANTI+)<9>,(PTEPI+,LHESP+)<10>)<11>)<12>,LRECL)<13>,(CSCUL,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>)<19>
457	SSCAB	<7>	46530	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,SSCAB*)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB+,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
395	LRECL	<7>	46565	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,LRECL*)<8>)<9>,LRECL+)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
700	<8>	LPOLY	46565	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,(LPOLY,(SMIMO*,((NCLAV*,TANTI*)<4>,(PTEPI*,LHESP*)<5>)<6>)<7>)<8>)<9>,(((SMIMO+,((NCLAV+,TANTI+)<10>,(PTEPI+,LHESP+)<11>)<12>)<13>,LRECL)<14>,(CSCUL,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>)<20>
410	CSCUL	LPOLY	46584	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,(LPOLY,CSCUL*)<4>)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL+,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
546	<2>	<7>	46591	((DMELA,BMORI)<1>,((ISCAP,(VDEST+,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,(VDEST*,MOCCI*)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
178	CROTU	<7>	46593	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU+,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,CROTU*)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
573	<3>	<7>	46594	((DMELA,BMORI)<1>,((ISCAP+,(VDEST+,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,(ISCAP*,(VDEST*,MOCCI*)<8>)<9>)<10>)<11>,LRECL)<12>,(CSCUL,(SSCAB,TURTI)<13>)<14>)<15>)<16>)<17>)<18>
85	ISCAP	<7>	46595	((DMELA,BMORI)<1>,((ISCAP+,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,ISCAP*)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
209	LPOLY	<7>	46597	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY+)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,LPOLY*)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
23	DMELA	<7>	46605	((DMELA+,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,DMELA*)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
54	BMORI	<7>	46607	((DMELA,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,BMORI*)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
116	VDEST	<7>	46607	((DMELA,BMORI)<1>,((ISCAP,(VDEST+,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,VDEST*)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
147	MOCCI	<7>	46607	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,MOCCI*)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
517	<1>	<7>	46607	((DMELA+,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>,(DMELA*,BMORI*)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
617	<5>	LPOLY	46645	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,(LPOLY,(NCLAV*,TANTI*)<4>)<5>)<6>,(((SMIMO,((NCLAV+,TANTI+)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
674	<7>	CROTU	46645	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,((NCLAV*,TANTI*)<4>,(PTEPI*,LHESP*)<5>)<6>)<7>,LPOLY)<8>,(((SMIMO,((NCLAV+,TANTI+)<9>,(PTEPI+,LHESP+)<10>)<11>)<12>,LRECL)<13>,(CSCUL,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>)<19>
